failure_type,max_cte,max_cte_tick,completed_turn,hit_obstacle,continued_straight,continued_left,continued_right,reached_waypoint,min_speed,min_distance_to_alternative,min_distance_to_left,min_distance_to_right,min_distance_to_finish,min_speed_after_start,run_id,command_tested,tick_delay,command_duration,csv_file
exceeded_cte_and_completed_turn,"0      2.138224
1      2.138224
2      2.138224
3      2.138224
4      2.138224
         ...   
115    2.138224
116    2.138224
117    2.138224
118    2.138224
119    2.138224
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.574360489845276,13.893746394661926,15.024142833023374,0.6683789575914338,0.6683789575914338,4.047746658325195,326,RIGHT,10,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.428205
1      2.428205
2      2.428205
3      2.428205
4      2.428205
         ...   
115    2.428205
116    2.428205
117    2.428205
118    2.428205
119    2.428205
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.4996241331100464,13.614391176485384,15.144386632039243,0.9867549474719053,0.9867549474719053,4.02390718460083,327,RIGHT,10,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.621063
1      2.621063
2      2.621063
3      2.621063
4      2.621063
         ...   
115    2.621063
116    2.621063
117    2.621063
118    2.621063
119    2.621063
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5827873945236206,13.409325231965363,15.006115426231753,1.0528217628958565,1.0528217628958565,4.008033275604248,328,RIGHT,10,17,run_1.csv
exceeded_cte_and_completed_turn,"0      2.172585
1      2.172585
2      2.172585
3      2.172585
4      2.172585
         ...   
115    2.172585
116    2.172585
117    2.172585
118    2.172585
119    2.172585
Name: max_cte_during_run, Length: 120, dtype: float64",68,True,False,False,False,True,True,1.1441658735275269,13.984377536833493,14.995154721741947,0.6671804299849076,0.6671804299849076,4.060886383056641,330,RIGHT,10,19,run_1.csv
exceeded_cte_and_completed_turn,"0      2.579932
1      2.579932
2      2.579932
3      2.579932
4      2.579932
         ...   
115    2.579932
116    2.579932
117    2.579932
118    2.579932
119    2.579932
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.165698766708374,13.449365211978499,15.031392812596946,1.0224154874927645,1.0224154874927645,4.033547401428223,332,RIGHT,10,21,run_1.csv
exceeded_cte_and_completed_turn,"0      2.515561
1      2.515561
2      2.515561
3      2.515561
4      2.515561
         ...   
115    2.515561
116    2.515561
117    2.515561
118    2.515561
119    2.515561
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5642699003219604,13.620247411260923,14.798332701237277,0.5017713555551497,0.5017713555551497,4.066662311553955,333,RIGHT,10,22,run_1.csv
exceeded_cte_and_completed_turn,"0      2.361941
1      2.361941
2      2.361941
3      2.361941
4      2.361941
         ...   
115    2.361941
116    2.361941
117    2.361941
118    2.361941
119    2.361941
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5486164093017578,13.800519279003618,14.82066028145128,0.5858275516986454,0.5858275516986454,4.067070960998535,334,RIGHT,10,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.590305
1      2.590305
2      2.590305
3      2.590305
4      2.590305
         ...   
115    2.590305
116    2.590305
117    2.590305
118    2.590305
119    2.590305
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.6352782249450684,13.437675612067737,15.027661065297062,0.9615416960409044,0.9615416960409044,4.017017364501953,335,RIGHT,10,24,run_1.csv
exceeded_cte_and_completed_turn,"0      2.339714
1      2.339714
2      2.339714
3      2.339714
4      2.339714
         ...   
115    2.339714
116    2.339714
117    2.339714
118    2.339714
119    2.339714
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5598572492599487,13.808567465509036,14.868916979081266,0.5743820056073605,0.5743820056073605,4.053422927856445,336,RIGHT,10,25,run_1.csv
exceeded_cte_and_completed_turn,"0      2.133457
1      2.133457
2      2.133457
3      2.133457
4      2.133457
         ...   
115    2.133457
116    2.133457
117    2.133457
118    2.133457
119    2.133457
Name: max_cte_during_run, Length: 120, dtype: float64",66,True,False,False,False,True,True,1.6139415502548218,14.013246320865688,15.034253057371455,0.6229246852796336,0.6229246852796336,4.037380218505859,337,RIGHT,10,26,run_1.csv
exceeded_cte_and_completed_turn,"0      2.363029
1      2.363029
2      2.363029
3      2.363029
4      2.363029
         ...   
115    2.363029
116    2.363029
117    2.363029
118    2.363029
119    2.363029
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.547249674797058,13.798506249617326,14.824681160042012,0.5883710979031596,0.5883710979031596,4.064975261688232,338,RIGHT,10,27,run_1.csv
exceeded_cte_and_completed_turn,"0      2.612058
1      2.612058
2      2.612058
3      2.612058
4      2.612058
         ...   
115    2.612058
116    2.612058
117    2.612058
118    2.612058
119    2.612058
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.568876028060913,13.417828392723944,15.03079685123376,1.0395465233027104,1.0395465233027104,4.0208420753479,339,RIGHT,10,28,run_1.csv
exceeded_cte_and_completed_turn,"0      2.224744
1      2.224744
2      2.224744
3      2.224744
4      2.224744
         ...   
115    2.224744
116    2.224744
117    2.224744
118    2.224744
119    2.224744
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.0592701435089111,13.791299308494535,15.181323340049303,0.7949725681225445,0.7949725681225445,4.060391426086426,343,RIGHT,11,1,run_1.csv
hit_obstacle,"0      8.092282
1      8.092282
2      8.092282
3      8.092282
4      8.092282
         ...   
115    8.092282
116    8.092282
117    8.092282
118    8.092282
119    8.092282
Name: max_cte_during_run, Length: 120, dtype: float64",119,False,True,False,False,False,False,0.0053250826895236,8.834395392650944,14.801923146361165,10.250953118846219,10.250953118846219,0.0053250826895236,344,RIGHT,11,2,run_1.csv
exceeded_cte_and_completed_turn,"0      2.222873
1      2.222873
2      2.222873
3      2.222873
4      2.222873
         ...   
115    2.222873
116    2.222873
117    2.222873
118    2.222873
119    2.222873
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.1619482040405273,13.794595328968487,15.215799660050868,0.7873389525138655,0.7873389525138655,4.027560710906982,345,RIGHT,11,3,run_1.csv
exceeded_cte_and_completed_turn,"0      2.111674
1      2.111674
2      2.111674
3      2.111674
4      2.111674
         ...   
115    2.111674
116    2.111674
117    2.111674
118    2.111674
119    2.111674
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.4749499559402466,14.044041753180938,15.034085019045644,0.6161932309821575,0.6161932309821575,4.000854015350342,346,RIGHT,11,4,run_1.csv
hit_obstacle,"0      6.89462
1      6.89462
2      6.89462
3      6.89462
4      6.89462
        ...   
115    6.89462
116    6.89462
117    6.89462
118    6.89462
119    6.89462
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0010797374416142,10.045589651706171,14.78451430807145,9.28952154159957,9.28952154159957,0.0010797374416142,347,RIGHT,11,5,run_1.csv
hit_obstacle,"0      8.083117
1      8.083117
2      8.083117
3      8.083117
4      8.083117
         ...   
115    8.083117
116    8.083117
117    8.083117
118    8.083117
119    8.083117
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.001050335005857,8.892488316416381,15.208471240474424,9.79035709939484,9.79035709939484,0.001050335005857,348,RIGHT,11,6,run_1.csv
hit_obstacle,"0      7.895416
1      7.895416
2      7.895416
3      7.895416
4      7.895416
         ...   
115    7.895416
116    7.895416
117    7.895416
118    7.895416
119    7.895416
Name: max_cte_during_run, Length: 120, dtype: float64",108,False,True,False,False,False,False,0.0017452292377129,9.11833894334354,15.206804173010061,9.736354401903107,9.736354401903107,0.0017452292377129,349,RIGHT,11,7,run_1.csv
hit_obstacle,"0      7.622435
1      7.622435
2      7.622435
3      7.622435
4      7.622435
         ...   
115    7.622435
116    7.622435
117    7.622435
118    7.622435
119    7.622435
Name: max_cte_during_run, Length: 120, dtype: float64",119,False,True,False,False,False,False,0.0013321960577741,9.459498829453093,15.130407840280014,9.5414977633345,9.5414977633345,0.0013321960577741,350,RIGHT,11,8,run_1.csv
exceeded_cte_and_completed_turn,"0      2.283869
1      2.283869
2      2.283869
3      2.283869
4      2.283869
         ...   
115    2.283869
116    2.283869
117    2.283869
118    2.283869
119    2.283869
Name: max_cte_during_run, Length: 120, dtype: float64",79,True,False,False,False,True,True,0.2326030731201172,13.759678174043678,15.223809881077354,0.8682140693232301,0.8682140693232301,4.059983730316162,351,RIGHT,11,9,run_1.csv
hit_obstacle,"0      7.625023
1      7.625023
2      7.625023
3      7.625023
4      7.625023
         ...   
115    7.625023
116    7.625023
117    7.625023
118    7.625023
119    7.625023
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0,9.47478681758847,15.181759619172588,9.50716440559915,9.50716440559915,0.0,352,RIGHT,11,10,run_1.csv
exceeded_cte_and_completed_turn,"0      2.333879
1      2.333879
2      2.333879
3      2.333879
4      2.333879
         ...   
115    2.333879
116    2.333879
117    2.333879
118    2.333879
119    2.333879
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.2296917587518692,13.704333669246898,15.209121706399769,0.8555107532414411,0.8555107532414411,4.069309234619141,353,RIGHT,11,11,run_1.csv
exceeded_cte_and_completed_turn,"0      2.511189
1      2.511189
2      2.511189
3      2.511189
4      2.511189
         ...   
115    2.511189
116    2.511189
117    2.511189
118    2.511189
119    2.511189
Name: max_cte_during_run, Length: 120, dtype: float64",74,True,False,False,False,True,True,1.4180305004119873,13.48831839351894,14.977662982084661,0.9607550446802136,0.9607550446802136,4.017001628875732,354,RIGHT,11,12,run_1.csv
exceeded_cte_and_completed_turn,"0      2.335863
1      2.335863
2      2.335863
3      2.335863
4      2.335863
         ...   
115    2.335863
116    2.335863
117    2.335863
118    2.335863
119    2.335863
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5369148254394531,13.803088814706975,14.886705416731374,0.6828326734485468,0.6828326734485468,4.061702251434326,355,RIGHT,11,13,run_1.csv
exceeded_cte_and_completed_turn,"0      2.351989
1      2.351989
2      2.351989
3      2.351989
4      2.351989
         ...   
115    2.351989
116    2.351989
117    2.351989
118    2.351989
119    2.351989
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5319405794143677,13.804393553320654,14.853882405403017,0.7578361149385489,0.7578361149385489,4.059701919555664,356,RIGHT,11,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.353224
1      2.353224
2      2.353224
3      2.353224
4      2.353224
         ...   
115    2.353224
116    2.353224
117    2.353224
118    2.353224
119    2.353224
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5551798343658447,13.798856247495728,14.86017846572563,0.699636234414436,0.699636234414436,4.054607391357422,357,RIGHT,11,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.202116
1      2.202116
2      2.202116
3      2.202116
4      2.202116
         ...   
115    2.202116
116    2.202116
117    2.202116
118    2.202116
119    2.202116
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5640294551849363,13.829896498884,14.96756755423074,0.6456541874477506,0.6456541874477506,4.005620002746582,358,RIGHT,11,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.187885
1      2.187885
2      2.187885
3      2.187885
4      2.187885
         ...   
115    2.187885
116    2.187885
117    2.187885
118    2.187885
119    2.187885
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5429948568344116,13.842842655524457,14.988019915306735,0.6523187745065221,0.6523187745065221,4.064225673675537,359,RIGHT,11,17,run_1.csv
exceeded_cte_and_completed_turn,"0      2.630496
1      2.630496
2      2.630496
3      2.630496
4      2.630496
         ...   
115    2.630496
116    2.630496
117    2.630496
118    2.630496
119    2.630496
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5703240633010864,13.399761307708937,14.980914401124084,1.063565608391855,1.063565608391855,4.007111072540283,360,RIGHT,11,18,run_1.csv
exceeded_cte_and_completed_turn,"0      2.219328
1      2.219328
2      2.219328
3      2.219328
4      2.219328
         ...   
115    2.219328
116    2.219328
117    2.219328
118    2.219328
119    2.219328
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5618293285369873,13.818252206861633,14.945593715154898,0.5709086433945427,0.5709086433945427,4.002847194671631,361,RIGHT,11,19,run_1.csv
exceeded_cte_and_completed_turn,"0      2.637498
1      2.637498
2      2.637498
3      2.637498
4      2.637498
         ...   
115    2.637498
116    2.637498
117    2.637498
118    2.637498
119    2.637498
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5753369331359863,13.391305037182228,15.008916260859737,1.0546545338183622,1.0546545338183622,4.028392314910889,362,RIGHT,11,20,run_1.csv
exceeded_cte_and_completed_turn,"0      2.178819
1      2.178819
2      2.178819
3      2.178819
4      2.178819
         ...   
115    2.178819
116    2.178819
117    2.178819
118    2.178819
119    2.178819
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5576311349868774,13.853423059398509,14.977920728382134,0.5818142439380953,0.5818142439380953,4.002087593078613,363,RIGHT,11,21,run_1.csv
exceeded_cte_and_completed_turn,"0      2.205852
1      2.205852
2      2.205852
3      2.205852
4      2.205852
         ...   
115    2.205852
116    2.205852
117    2.205852
118    2.205852
119    2.205852
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.556851148605347,13.822725899195182,14.966440353162989,0.5960411555917404,0.5960411555917404,4.007008075714111,364,RIGHT,11,22,run_1.csv
exceeded_cte_and_completed_turn,"0      2.177933
1      2.177933
2      2.177933
3      2.177933
4      2.177933
         ...   
115    2.177933
116    2.177933
117    2.177933
118    2.177933
119    2.177933
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.550395369529724,13.852927563246768,14.983905390912106,0.5541632397064976,0.5541632397064976,4.003973960876465,365,RIGHT,11,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.189716
1      2.189716
2      2.189716
3      2.189716
4      2.189716
         ...   
115    2.189716
116    2.189716
117    2.189716
118    2.189716
119    2.189716
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5296058654785156,13.962562113925713,14.991655330999379,0.5310576986352576,0.5310576986352576,4.006778717041016,366,RIGHT,11,24,run_1.csv
exceeded_cte_and_completed_turn,"0      2.203912
1      2.203912
2      2.203912
3      2.203912
4      2.203912
         ...   
115    2.203912
116    2.203912
117    2.203912
118    2.203912
119    2.203912
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5593278408050537,13.829040944222942,14.963183479167624,0.5815733490719703,0.5815733490719703,4.00286865234375,367,RIGHT,11,25,run_1.csv
exceeded_cte_and_completed_turn,"0      2.20719
1      2.20719
2      2.20719
3      2.20719
4      2.20719
        ...   
115    2.20719
116    2.20719
117    2.20719
118    2.20719
119    2.20719
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5737775564193726,13.825269251151015,14.965383540284666,0.5932682480963106,0.5932682480963106,4.002099990844727,368,RIGHT,11,26,run_1.csv
exceeded_cte_and_completed_turn,"0      2.216209
1      2.216209
2      2.216209
3      2.216209
4      2.216209
         ...   
115    2.216209
116    2.216209
117    2.216209
118    2.216209
119    2.216209
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5512747764587402,13.817831273152485,14.954718663368302,0.5953119322503466,0.5953119322503466,4.0055670738220215,369,RIGHT,11,27,run_1.csv
exceeded_cte_and_completed_turn,"0      2.163332
1      2.163332
2      2.163332
3      2.163332
4      2.163332
         ...   
115    2.163332
116    2.163332
117    2.163332
118    2.163332
119    2.163332
Name: max_cte_during_run, Length: 120, dtype: float64",66,True,False,False,False,True,True,1.615203619003296,13.990623270349271,15.00599297316658,0.6650368584483252,0.6650368584483252,4.038404941558838,370,RIGHT,11,28,run_1.csv
exceeded_cte_and_completed_turn,"0      2.316811
1      2.316811
2      2.316811
3      2.316811
4      2.316811
         ...   
115    2.316811
116    2.316811
117    2.316811
118    2.316811
119    2.316811
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.510634422302246,13.83160884038215,14.883408589126498,0.6532438533641322,0.6532438533641322,4.0532732009887695,371,RIGHT,11,29,run_1.csv
exceeded_cte_and_completed_turn,"0      2.389201
1      2.389201
2      2.389201
3      2.389201
4      2.389201
         ...   
115    2.389201
116    2.389201
117    2.389201
118    2.389201
119    2.389201
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5537105798721311,13.77741965638893,14.801210323389675,0.5654278339366277,0.5654278339366277,4.066789627075195,372,RIGHT,11,30,run_1.csv
exceeded_cte_and_completed_turn,"0      2.65311
1      2.65311
2      2.65311
3      2.65311
4      2.65311
        ...   
115    2.65311
116    2.65311
117    2.65311
118    2.65311
119    2.65311
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.6000787019729614,13.374475106054499,14.996965277962525,1.0645862269808715,1.0645862269808715,4.029775142669678,373,RIGHT,12,0,run_1.csv
hit_obstacle,"0      8.02756
1      8.02756
2      8.02756
3      8.02756
4      8.02756
        ...   
115    8.02756
116    8.02756
117    8.02756
118    8.02756
119    8.02756
Name: max_cte_during_run, Length: 120, dtype: float64",119,False,True,False,False,False,False,0.0033662987407296,8.965942907996201,15.195015276266613,9.769175096932425,9.769175096932425,0.0033662987407296,374,RIGHT,12,1,run_1.csv
exceeded_cte_and_completed_turn,"0      2.373931
1      2.373931
2      2.373931
3      2.373931
4      2.373931
         ...   
115    2.373931
116    2.373931
117    2.373931
118    2.373931
119    2.373931
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.2028941810131073,13.618987555816007,14.99416672546264,0.8168950554803425,0.8168950554803425,4.050926685333252,375,RIGHT,12,2,run_1.csv
exceeded_cte_and_completed_turn,"0      2.264144
1      2.264144
2      2.264144
3      2.264144
4      2.264144
         ...   
115    2.264144
116    2.264144
117    2.264144
118    2.264144
119    2.264144
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.4794206619262695,13.753264499362322,15.176764262188335,0.7624476095682677,0.7624476095682677,4.0390706062316895,376,RIGHT,12,3,run_1.csv
exceeded_cte_and_completed_turn,"0      2.39878
1      2.39878
2      2.39878
3      2.39878
4      2.39878
        ...   
115    2.39878
116    2.39878
117    2.39878
118    2.39878
119    2.39878
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.5899306535720823,13.600637836847568,15.009509318335324,0.9079031475863977,0.9079031475863977,4.062911987304688,377,RIGHT,12,4,run_1.csv
hit_obstacle,"0      7.962392
1      7.962392
2      7.962392
3      7.962392
4      7.962392
         ...   
115    7.962392
116    7.962392
117    7.962392
118    7.962392
119    7.962392
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,True,False,False,False,False,0.0022962621878832,9.035647162325223,14.852346911010255,9.835288651271112,9.835288651271112,0.0022962621878832,378,RIGHT,12,5,run_1.csv
exceeded_cte_and_completed_turn,"0      2.16893
1      2.16893
2      2.16893
3      2.16893
4      2.16893
        ...   
115    2.16893
116    2.16893
117    2.16893
118    2.16893
119    2.16893
Name: max_cte_during_run, Length: 120, dtype: float64",80,True,False,False,False,True,True,0.1772121787071228,13.846512461297921,15.229183424297707,0.8362286160841228,0.8362286160841228,4.069044589996338,379,RIGHT,12,6,run_1.csv
hit_obstacle,"0      7.625173
1      7.625173
2      7.625173
3      7.625173
4      7.625173
         ...   
115    7.625173
116    7.625173
117    7.625173
118    7.625173
119    7.625173
Name: max_cte_during_run, Length: 120, dtype: float64",119,False,True,False,False,False,False,0.0026382135692983,9.464570694118574,15.199961014698744,9.499546315686823,9.499546315686823,0.0026382135692983,380,RIGHT,12,7,run_1.csv
hit_obstacle,"0      7.839176
1      7.839176
2      7.839176
3      7.839176
4      7.839176
         ...   
115    7.839176
116    7.839176
117    7.839176
118    7.839176
119    7.839176
Name: max_cte_during_run, Length: 120, dtype: float64",112,False,True,False,False,False,False,0.0023609681520611,9.163636919725247,14.802674649871333,9.849376744661523,9.849376744661523,0.0023609681520611,381,RIGHT,12,8,run_1.csv
exceeded_cte_and_continued_straight,"0      24.041192
1      24.041192
2      24.041192
3      24.041192
4      24.041192
         ...    
115    24.041192
116    24.041192
117    24.041192
118    24.041192
119    24.041192
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,0.1948620826005935,1.7353550455947164,15.196569371424113,10.046670124566658,10.046670124566658,4.002723217010498,382,RIGHT,12,9,run_1.csv
exceeded_cte_and_completed_turn,"0      2.738011
1      2.738011
2      2.738011
3      2.738011
4      2.738011
         ...   
115    2.738011
116    2.738011
117    2.738011
118    2.738011
119    2.738011
Name: max_cte_during_run, Length: 120, dtype: float64",60,True,False,False,False,True,True,4.883284568786621,13.294848849260863,14.98365550008747,1.1837751608148293,1.1837751608148293,4.883284568786621,383,RIGHT,12,10,run_1.csv
exceeded_cte_and_completed_turn,"0      2.417825
1      2.417825
2      2.417825
3      2.417825
4      2.417825
         ...   
115    2.417825
116    2.417825
117    2.417825
118    2.417825
119    2.417825
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5523537397384644,13.743955912444271,14.786766391245537,0.7891682949235528,0.7891682949235528,4.069538116455078,384,RIGHT,12,11,run_1.csv
exceeded_cte_and_completed_turn,"0      2.355207
1      2.355207
2      2.355207
3      2.355207
4      2.355207
         ...   
115    2.355207
116    2.355207
117    2.355207
118    2.355207
119    2.355207
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5530729293823242,13.804107676515201,14.824051968358956,0.6409549754313222,0.6409549754313222,4.066127300262451,385,RIGHT,12,12,run_1.csv
exceeded_cte_and_completed_turn,"0      2.184275
1      2.184275
2      2.184275
3      2.184275
4      2.184275
         ...   
115    2.184275
116    2.184275
117    2.184275
118    2.184275
119    2.184275
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5505914688110352,13.855883759953048,14.966095025419774,0.6008380706163425,0.6008380706163425,4.001706600189209,386,RIGHT,12,13,run_1.csv
exceeded_cte_and_completed_turn,"0      2.157716
1      2.157716
2      2.157716
3      2.157716
4      2.157716
         ...   
115    2.157716
116    2.157716
117    2.157716
118    2.157716
119    2.157716
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.527570128440857,13.992581738546638,15.021482204467757,0.6522248551693728,0.6522248551693728,4.005366325378418,387,RIGHT,12,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.298791
1      2.298791
2      2.298791
3      2.298791
4      2.298791
         ...   
115    2.298791
116    2.298791
117    2.298791
118    2.298791
119    2.298791
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5374906063079834,13.852816641974215,14.895031420720334,0.6596385110996157,0.6596385110996157,4.0486931800842285,388,RIGHT,12,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.189557
1      2.189557
2      2.189557
3      2.189557
4      2.189557
         ...   
115    2.189557
116    2.189557
117    2.189557
118    2.189557
119    2.189557
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5479204654693604,13.837328065695788,14.996256100894323,0.6486520555090635,0.6486520555090635,4.069713115692139,389,RIGHT,12,16,run_1.csv
exceeded_cte_and_completed_turn,"0      2.212758
1      2.212758
2      2.212758
3      2.212758
4      2.212758
         ...   
115    2.212758
116    2.212758
117    2.212758
118    2.212758
119    2.212758
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5615259408950806,13.823420605820575,14.954480317608187,0.547623984912929,0.547623984912929,4.002463817596436,390,RIGHT,12,17,run_1.csv
exceeded_cte_and_completed_turn,"0      2.588792
1      2.588792
2      2.588792
3      2.588792
4      2.588792
         ...   
115    2.588792
116    2.588792
117    2.588792
118    2.588792
119    2.588792
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.584264636039734,13.439492295894539,15.027648607746977,1.022915519129971,1.022915519129971,4.010362148284912,391,RIGHT,12,18,run_1.csv
exceeded_cte_and_completed_turn,"0      2.321085
1      2.321085
2      2.321085
3      2.321085
4      2.321085
         ...   
115    2.321085
116    2.321085
117    2.321085
118    2.321085
119    2.321085
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5186963081359863,13.829180202500636,14.880970629421517,0.5770487457820871,0.5770487457820871,4.055857658386231,392,RIGHT,12,19,run_1.csv
exceeded_cte_and_completed_turn,"0      2.216784
1      2.216784
2      2.216784
3      2.216784
4      2.216784
         ...   
115    2.216784
116    2.216784
117    2.216784
118    2.216784
119    2.216784
Name: max_cte_during_run, Length: 120, dtype: float64",66,True,False,False,False,True,True,1.6273733377456665,13.935212424471732,14.971070974566748,0.49549365034502624,0.49549365034502624,4.048370838165283,393,RIGHT,12,20,run_1.csv
exceeded_cte_and_completed_turn,"0      2.341343
1      2.341343
2      2.341343
3      2.341343
4      2.341343
         ...   
115    2.341343
116    2.341343
117    2.341343
118    2.341343
119    2.341343
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.53244149684906,13.80857502350834,14.867619092290143,0.5903303302719878,0.5903303302719878,4.06201696395874,394,RIGHT,12,21,run_1.csv
exceeded_cte_and_completed_turn,"0      2.601939
1      2.601939
2      2.601939
3      2.601939
4      2.601939
         ...   
115    2.601939
116    2.601939
117    2.601939
118    2.601939
119    2.601939
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.572191596031189,13.4269124963273,15.0221365909204,0.9665563858940642,0.9665563858940642,4.018784523010254,395,RIGHT,12,22,run_1.csv
exceeded_cte_and_completed_turn,"0      2.503896
1      2.503896
2      2.503896
3      2.503896
4      2.503896
         ...   
115    2.503896
116    2.503896
117    2.503896
118    2.503896
119    2.503896
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.574116826057434,13.603191052638017,14.857537729805758,0.5572825638179165,0.5572825638179165,4.014266014099121,396,RIGHT,12,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.625199
1      2.625199
2      2.625199
3      2.625199
4      2.625199
         ...   
115    2.625199
116    2.625199
117    2.625199
118    2.625199
119    2.625199
Name: max_cte_during_run, Length: 120, dtype: float64",73,True,False,False,False,True,True,1.6313986778259275,13.407374041688481,15.016726221422953,1.0193133936993801,1.0193133936993801,4.0147624015808105,397,RIGHT,12,24,run_1.csv
exceeded_cte_and_completed_turn,"0      2.657028
1      2.657028
2      2.657028
3      2.657028
4      2.657028
         ...   
115    2.657028
116    2.657028
117    2.657028
118    2.657028
119    2.657028
Name: max_cte_during_run, Length: 120, dtype: float64",75,True,False,False,False,True,True,1.1903821229934692,13.375124963348513,15.005494233535856,1.0514596268287735,1.0514596268287735,4.052753448486328,400,RIGHT,12,27,run_1.csv
exceeded_cte_and_completed_turn,"0      2.376358
1      2.376358
2      2.376358
3      2.376358
4      2.376358
         ...   
115    2.376358
116    2.376358
117    2.376358
118    2.376358
119    2.376358
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5455411672592163,13.786648753372713,14.811868511746104,0.5955692750244173,0.5955692750244173,4.061808109283447,401,RIGHT,12,28,run_1.csv
